x1,x2,xdot1,xdot2
0.09948634208016269,-0.4579122993066803,-0.4579122993066803,0.1314493140252757
0.08805210254773219,-0.45450098432877756,-0.45450098432877756,0.14074902416927187
0.0767062645009475,-0.4508584499011372,-0.4508584499011372,0.14989973065235898
0.06545457913401817,-0.4469884957517944,-0.4469884957517944,0.1588965291278013
0.054302696350136445,-0.4428950399005147,-0.4428950399005147,0.1677345801662999
0.04325616472735902,-0.43858211864155056,-0.43858211864155056,0.17640911375080034
0.0323204313664666,-0.43405388648029364,-0.43405388648029364,0.18491543393042312
0.02150083967404473,-0.42931461715972236,-0.42931461715972236,0.19324892612715425
0.010802626678137733,-0.4243687028772448,-0.4243687028772448,0.20140506410911413
0.00023091520050740055,-0.41922064472153625,-0.41922064472153625,0.20937941782462668
-0.010209287493860207,-0.41387505135540054,-0.41387505135540054,0.21716765908178695
-0.020513090326559555,-0.4083366383726716,-0.4083366383726716,0.22476556688784446
-0.030675720223882767,-0.4026102287351489,-0.4026102287351489,0.232169034553708
-0.04069252530129299,-0.396700749040931,-0.396700749040931,0.23937407614483777
-0.05055898078808403,-0.3906132201389983,-0.3906132201389983,0.24637683296524918
-0.06027068934246659,-0.3843527566700123,-0.3843527566700123,0.2531735788762359
-0.06982338271533858,-0.37792456431478577,-0.37792456431478577,0.259760725827494
-0.07921292175266997,-0.37133394332994185,-0.37133394332994185,0.26613483081215983
-0.08843530142166486,-0.3645862782388253,-0.3645862782388253,0.2722926010485856
-0.09748665492430339,-0.35768702885798925,-0.35768702885798925,0.27823089893096403
-0.106363253701617,-0.35064173028835305,-0.35064173028835305,0.2839467471933924
-0.115061508296535,-0.34345599024572626,-0.34345599024572626,0.28943733355769286
-0.123577969308896,-0.33613548921274217,-0.33613548921274217,0.29470001681496916
-0.131909328988523,-0.3286859778684682,-0.3286859778684682,0.29973233213759753
-0.14005242661085887,-0.32111325875387126,-0.32111325875387126,0.3045319924277125
-0.14800424868634274,-0.31342318555791693,-0.31342318555791693,0.30909689299114296
-0.15576192896041113,-0.305621663117569,-0.305621663117569,0.3134251162218893
-0.16332274909399722,-0.2977146418726635,-0.2977146418726635,0.31751493410465315
-0.17068413901438523,-0.2897081217893128,-0.2897081217893128,0.321364814971258
-0.17784367953514596,-0.2816081402574817,-0.2816081402574817,0.32497342453400674
-0.1847991042382327,-0.27342075740004546,-0.27342075740004546,0.3283396247237061
-0.19154829947739188,-0.2651520560436075,-0.2651520560436075,0.33146247770573173
-0.19808930437792346,-0.2568081417134612,-0.2568081417134612,0.33434124973643997
-0.20442031046537362,-0.2483951357269421,-0.2483951357269421,0.33697541099499667
-0.21053966265764268,-0.23991917974713417,-0.23991917974713417,0.3393646424416086
-0.21644586014312545,-0.23138641994429018,-0.23138641994429018,0.34150883218989003
-0.22213755604794516,-0.2228029948881199,-0.2228029948881199,0.34340807225339587
-0.22761355743595404,-0.21417503554778908,-0.21417503554778908,0.3450626615155787
-0.23287282527299785,-0.20550866511796237,-0.20550866511796237,0.3464731083821047
-0.2379144728411153,-0.19680999147690573,-0.19680999147690573,0.34764012785702136
-0.24273776773600486,-0.18808511186411173,-0.18808511186411173,0.34856464844515245
-0.2473421296650717,-0.17934009398829373,-0.17934009398829373,0.3492478024806692
-0.25172712900451166,-0.17058096807168277,-0.17058096807168277,0.34969092253572387
-0.2558924867993115,-0.16181372685002665,-0.16181372685002665,0.349895543184392
-0.25983807439669615,-0.15304432459608028,-0.15304432459608028,0.3498634016759729
-0.2635639111222792,-0.14427867066801442,-0.14427867066801442,0.349596433505501
-0.2670701665480936,-0.13552263137075302,-0.13552263137075302,0.3490967770054754
-0.2703571546895893,-0.12678201091452776,-0.12678201091452776,0.3483667583652233
-0.2734253329277131,-0.11806254834602001,-0.11806254834602001,0.3474088896380493
-0.2762753020089076,-0.10936991754836276,-0.10936991754836276,0.3462258692831116
-0.278907804359167,-0.10070972432422623,-0.10070972432422623,0.34482057918777037
-0.281323723235387,-0.09208750394062482,-0.09208750394062482,0.34319608265670354
-0.28352408104071697,-0.08350871468333179,-0.08350871468333179,0.34135561928837943
-0.2855100329851425,-0.07497872576557692,-0.07497872576557692,0.3393025916549664
-0.2872828669523514,-0.06650281709102324,-0.06650281709102324,0.3370405646267355
-0.28884400310032865,-0.05808617878688032,-0.05808617878688032,0.3345732641191733
-0.29019499040518826,-0.04973390703381976,-0.04973390703381976,0.3319045704133516
-0.29133750800006236,-0.041451003541255194,-0.041451003541255194,0.3290385184842272
-0.2922733561739212,-0.03324236314715075,-0.03324236314715075,0.32597928069333015
-0.2930044546293974,-0.02511277166696882,-0.02511277166696882,0.3227311625494159
-0.2935328424458627,-0.01706690586790264,-0.01706690586790264,0.31929860129868354
-0.2938606753346083,-0.00910933150775625,-0.00910933150775625,0.3156861603901089
-0.2939902241572352,-0.001244500619920444,-0.001244500619920444,0.3118985248471997
-0.29392386794618525,0.006523255593864477,0.006523255593864477,0.3079404881789423
-0.2936640913059155,0.01418972881679377,0.01418972881679377,0.3038169466020244
-0.2932134833937176,0.0217508341722343,0.0217508341722343,0.29953289567637603
-0.29257473593099026,0.029202611589482102,0.029202611589482102,0.29509342535726696
-0.29175063862058837,0.03654122952365406,0.03654122952365406,0.2905037108858656
-0.2907440729485951,0.04376298879771652,0.04376298879771652,0.2857690017406844
-0.28955801144993604,0.05086432291400663,0.05086432291400663,0.28089461839190094
-0.2881955146349341,0.05784179906099841,0.05784179906099841,0.2758859460355738
-0.28665973245934745,0.06469211780739034,0.06469211780739034,0.2707484339983852
-0.2849538918728124,0.07141211842212272,0.07141211842212272,0.26548757676044354
-0.28308129486586586,0.07799877965988311,0.07799877965988311,0.26010890893651134
-0.28104531830149343,0.08444921977671725,0.08444921977671725,0.25461800260097234
-0.2788494084660763,0.09076069659028477,0.09076069659028477,0.24902045869131006
-0.2764970862408747,0.09693060664578633,0.09693060664578633,0.24332191065792028
-0.27399193341710265,0.10295648819320413,0.10295648819320413,0.237528005236029
-0.27133758708600086,0.10883602199551169,0.10883602199551169,0.23164439332137565
-0.2685377396388363,0.11456703132867463,0.11456703132867463,0.2256767274965661
-0.2655961380238016,0.12014748181368017,0.12014748181368017,0.21963065882359317
-0.2625165775650137,0.12557547895036894,0.12557547895036894,0.21351182878911878
-0.2593029081855266,0.13084926947726402,0.13084926947726402,0.2073258730855889
-0.25595901753629546,0.13596724073385247,0.13596724073385247,0.20107840090099835
-0.25248882729389016,0.14092792016044164,0.14092792016044164,0.19477498879531813
-0.24889629316049516,0.14572997529815948,0.14572997529815948,0.18842117846122247
-0.24518540453061516,0.15037221361600606,0.15037221361600606,0.1820224742415804
-0.24136017809574548,0.15485357790816046,0.15485357790816046,0.17558433625574724
-0.23742466385943142,0.15917314868860655,0.15917314868860655,0.16911218371688094
-0.23338293004600055,0.1633301407951908,0.1633301407951908,0.16261137805577644
-0.22923905796690264,0.1673239013733318,0.1673239013733318,0.15608721641974732
-0.2249971420207093,0.17115390987602067,0.17115390987602067,0.14954492986619644
-0.22066128963835066,0.17481977802094242,0.17481977802094242,0.14298968157685146
-0.21623561603641844,0.17832124443780017,0.17832124443780017,0.13642656214604823
-0.2117242484652303,0.18165817625994135,0.18165817625994135,0.12986059181289294
-0.20713131462383352,0.18483056504542797,0.18483056504542797,0.12329670840067904
-0.20246093602633983,0.18783852262593348,0.18783852262593348,0.11673976083670543
-0.1977172280019264,0.1906822811067422,0.1906822811067422,0.11019450789830844
-0.19290429968538234,0.19336219285677336,0.19336219285677336,0.10366561702441722
-0.18802625002658943,0.19587872502846676,0.19587872502846676,0.09715766165216835
-0.18308717079171646,0.19823246038586825,0.19823246038586825,0.09067512302048537
-0.17809113714125244,0.20042409265842406,0.20042409265842406,0.08422238143769328
-0.17304220109623475,0.20245442093263583,0.20245442093263583,0.07780371130196279
-0.16794439153825025,0.20432434965206012,0.20432434965206012,0.07142328044205082
-0.16280171418495085,0.2060348885834108,0.2060348885834108,0.06508514952155714
-0.15761814841343433,0.20758714691208835,0.20758714691208835,0.058793271099246036
-0.1523976500635002,0.2089823346849626,0.2089823346849626,0.05255149146999431
-0.14714414241282528,0.21022175624936953,0.21022175624936953,0.046363544017421675
-0.14186151123440033,0.21130680473192978,0.21130680473192978,0.04023304654237701
-0.13655360479652842,0.21223896203854903,0.21223896203854903,0.0341635011738392
-0.1312242337555974,0.21301979865634635,0.21301979865634635,0.028158294332372973
-0.12587716884447364,0.21365096729949865,0.21365096729949865,0.022220697521984342
-0.12051614329994406,0.21413420556336357,0.21413420556336357,0.016353868677440805
-0.11514484400061928,0.21447132670517552,0.21447132670517552,0.010560847668016909
-0.10976690862391543,0.21466421555967977,0.21466421555967977,0.004844555689845747
-0.10438592564605358,0.2147148285391324,0.2147148285391324,-0.0007922043289159395
-0.09900543407638379,0.2146251929312227,0.2146251929312227,-0.006346747193896924
-0.09362892246279984,0.21439740097325066,0.21439740097325066,-0.01181650299951649
-0.08825982975957744,0.2140336124731366,0.2140336124731366,-0.01719901696715294
-0.08290153777761573,0.21353604397852002,0.21353604397852002,-0.02249195121846559
-0.07755737005408662,0.2129069666405207,0.2129069666405207,-0.027693084136232417
-0.07223059185243609,0.2121487062137387,0.2121487062137387,-0.032800309574562626
-0.06692440978512933,0.21126364131626985,0.21126364131626985,-0.03781163554798801
-0.06164197232956911,0.21025419957226182,0.21025419957226182,-0.04272518090602593
-0.056386368174983686,0.2091228574852491,0.2091228574852491,-0.047539176064447894
-0.05116062136205885,0.20787213065697427,0.20787213065697427,-0.05225196213079789
-0.0459676910687002,0.20650457321088123,0.20650457321088123,-0.05686198981230292
-0.040810471610031616,0.20502277779211064,0.20502277779211064,-0.06136781836741707
-0.03569179229483231,0.2034293721146055,0.2034293721146055,-0.06576811295502694
-0.03061441865397593,0.20172701907008903,0.20172701907008903,-0.07006164235516439
-0.025581048800520614,0.19991841080915268,0.19991841080915268,-0.0742472785925088
-0.020594311669935965,0.19800626331162768,0.19800626331162768,-0.07832399485124618
-0.015656767020104163,0.1959933163865854,0.1959933163865854,-0.08229086430248418
-0.010770905438769574,0.19388233309657285,0.19388233309657285,-0.08614705862872267
-0.005939149286177312,0.19167609651953643,0.19167609651953643,-0.08989184427474221
-0.001163852076318441,0.1893774100287021,0.1893774100287021,-0.09352458202770149
0.0035527039848936084,0.18698908901817032,0.18698908901817032,-0.09704472415285792
0.008208308172929418,0.18451395978657972,0.18451395978657972,-0.10045181280160692
0.012800821242490188,0.18195485951997714,0.18195485951997714,-0.10374547879758232
0.017328174679960485,0.17931463418906443,0.17931463418906443,-0.10692543864694486
0.021788370249807128,0.1765961382328243,0.1765961382328243,-0.10999149275059075
0.02617948166844014,0.17380222882079252,0.17380222882079252,-0.11294352302675076
0.03049965474932446,0.17093576327206117,0.17093576327206117,-0.11578149059738946
0.03474710740041652,0.16799959898614458,0.16799959898614458,-0.11850543459894959
0.03892012904248667,0.16499659079286336,0.16499659079286336,-0.12111546914998159
0.04301707970333661,0.16192959419324798,0.16192959419324798,-0.12361178297071997
0.04703639081988328,0.1588014579930367,0.1588014579930367,-0.12599463540412947
0.05097656536805318,0.1556150210580407,0.1556150210580407,-0.12826435385372884
0.054836177862781534,0.15237311231414483,0.15237311231414483,-0.13042133273933423
0.058613874294634806,0.14907855056249192,0.14907855056249192,-0.1324660323239153
0.06230837030054777,0.1457341419354169,0.1457341419354169,-0.13439897466635417
0.06591845144755361,0.14234268358520863,0.14234268358520863,-0.1362207447919092
0.06944297305612854,0.13890695575838194,0.13890695575838194,-0.13793198563394465
0.07288085976142593,0.1354297193941969,0.1354297193941969,-0.13953339551461147
0.07623110551327664,0.1319137161246585,0.1319137161246585,-0.14102572728605062
0.0794927735761894,0.12836166827451606,0.12836166827451606,-0.14240978750328037
0.08266499488627586,0.12477627739889402,0.12477627739889402,-0.14368643330981326
0.08574696719270658,0.12116022620711142,0.12116022620711142,-0.14485657181971287
0.0887379556947517,0.1175161748675072,0.1175161748675072,-0.14592115817232854
0.0916372912049394,0.11384675657340566,0.11384675657340566,-0.14688119086376647
0.09444437014375337,0.11015457753483432,0.11015457753483432,-0.14773771110080047
0.09715865453963227,0.10644221697852473,0.10644221697852473,-0.1484918021985043
0.09977967135633906,0.10271222675210555,0.10271222675210555,-0.14914458816919604
0.1023070099666843,0.0989671316120237,0.0989671316120237,-0.1496972309150315
0.10474032402045125,0.09520942920243856,0.09520942920243856,-0.1501509315264887
0.10707932835003255,0.09144158471530558,0.09144158471530558,-0.15050692419570652
0.10932379862905782,0.08766603052444223,0.08766603052444223,-0.1507664753019416
0.11147357137239305,0.08388516618552898,0.08388516618552898,-0.15093088304225435
0.11352854373682778,0.08010135835506621,0.08010135835506621,-0.1510014768657599
0.11548867077877473,0.07631694081319694,0.07631694081319694,-0.15097961456972356
0.11735396723700153,0.07253421564847266,0.07253421564847266,-0.1508666843359852
0.11912450428926873,0.06875544872041231,0.06875544872041231,-0.15066409914504209
0.12080040848786422,0.06498286884184504,0.06498286884184504,-0.15037329517061976
0.12238186175960288,0.061218667778910954,0.061218667778910954,-0.14999573163150906
0.12386910135552616,0.05746500023818859,0.05746500023818859,-0.14953289062049532
0.12526241743606623,0.053723984025446175,0.053723984025446175,-0.14898627480440385
0.12656215437779533,0.04999770133996974,0.04999770133996974,-0.14835740926363042
0.12776870778608138,0.04628819535643151,0.04628819535643151,-0.14764783692643213
0.12888252273553774,0.042597469282469005,0.042597469282469005,-0.14685911644343697
0.12990409377002382,0.03892748635868344,0.03892748635868344,-0.1459928222337233
0.13083396487622564,0.035280169855609986,0.035280169855609986,-0.14505054453098395
0.13167272734926008,0.031657403447255504,0.031657403447255504,-0.1440338876473693
0.13242102090354632,0.028061032250428997,0.028061032250428997,-0.14294447167333332
0.13307953056412522,0.024492860228398285,0.024492860228398285,-0.1417839283872908
0.13364898468822695,0.02095464950183911,0.02095464950183911,-0.14055389921750772
0.13413015496527117,0.017448120348833657,0.017448120348833657,-0.13925603544548645
0.13452385634233938,0.013974951207251448,0.013974951207251448,-0.13789199836092222
0.13483094503626894,0.010536779337047381,0.010536779337047381,-0.13646345795691794
0.13505231973115706,0.007135201285391321,0.007135201285391321,-0.13497209456089937
