x1,x2,xdot1,xdot2
0.30444516053429793,-1.2344607668841345,-1.2344607668841345,-1.4244876403611189
0.273056323363912,-1.2704687052405819,-1.2704687052405819,-1.4487991922803953
0.240757486512014,-1.307073780198547,-1.307073780198547,-1.4720678234265496
0.20753411246955086,-1.3442444845212143,-1.3442444845212143,-1.4938814388077497
0.17337246716811863,-1.3819388672158495,-1.3819388672158495,-1.5137729988159012
0.13826006556520304,-1.420102387281636,-1.420102387281636,-1.5312159946906247
0.10218602275419503,-1.4586662703193904,-1.4586662703193904,-1.5456209243169372
0.06514132686479941,-1.4975462679786622,-1.4975462679786622,-1.5563329182928738
0.027119253190880217,-1.5366410546573572,-1.5366410546573572,-1.5626301792014763
-0.011884085120465127,-1.5758301542093955,-1.5758301542093955,-1.5637235122653614
-0.051869335610755324,-1.6149725722295272,-1.6149725722295272,-1.5587582692288404
-0.09283335106595687,-1.6539051574816481,-1.6539051574816481,-1.5468184003814576
-0.13476854468221333,-1.692440976849216,-1.692440976849216,-1.526933370302531
-0.17766240125935834,-1.73036832146825,-1.73036832146825,-1.498088697675537
-0.2214967471926684,-1.7674495754399715,-1.7674495754399715,-1.4592403221795835
-0.2662470939803096,-1.8034208378505623,-1.8034208378505623,-1.4093337220802995
-0.3118820859597118,-1.8379918105960236,-1.8379918105960236,-1.3473274606959393
-0.3583626980305322,-1.870846540515304,-1.870846540515304,-1.2722225768699036
-0.40564167893548564,-1.9016452536145576,-1.9016452536145576,-1.1830970299303525
-0.45366306245350974,-1.9300260486687801,-1.9300260486687801,-1.079143988861245
-0.5023614887855409,-1.9556081304644009,-1.9556081304644009,-0.9597155566921866
-0.5516618668476165,-1.9779987389106173,-1.9779987389106173,-0.8243709031211097
-0.6014792638333673,-1.9967957496702815,-1.9967957496702815,-0.6729211012421146
-0.6517184914130878,-2.01159545870153,-2.01159545870153,-0.5054779629386152
-0.7022743970222478,-2.0220027345297007,-2.0220027345297007,-0.32249816620897676
-0.7530321582917221,-2.027638118486486,-2.027638118486486,-0.12481869687351588
-0.8038675781305842,-2.028146991713219,-2.028146991713219,0.08631542558345628
-0.854648126642156,-2.023212552103974,-2.023212552103974,0.30923740698744506
-0.9052339981829057,-2.012565199513135,-2.012565199513135,0.5418625166447191
-0.9554790894195118,-1.9959913054820027,-1.9959913054820027,0.7817086658363314
-1.0052328996253914,-1.9733449689789475,-1.9733449689789475,1.0259395684991748
-1.0543422875476192,-1.9445551715898708,-1.9445551715898708,1.2714278753052972
-1.1026530859816486,-1.9096316594802203,-1.9096316594802203,1.5148352934813119
-1.150012669224205,-1.8686697651814212,-1.8686697651814212,1.7527131203664585
-1.196271819930284,-1.821851319120356,-1.821851319120356,1.9816104673827675
-1.2412868177779324,-1.7694439399353354,-1.7694439399353354,2.198189650668407
-1.2849219138312284,-1.7117954284636787,-1.7117954284636787,2.39934237657498
-1.3270508528271603,-1.6493280678711486,-1.6493280678711486,2.5822950133786353
-1.3675587866793444,-1.5825289888621241,-1.5825289888621241,2.7447024712062813
-1.40634388904555,-1.5119362695969685,-1.5119362695969685,2.884719912252431
-1.443318216564126,-1.4381290379348988,-1.4381290379348988,3.0010528142524464
-1.478408749164564,-1.3617119056999203,-1.3617119056999203,3.0929802470577696
-1.511557764128968,-1.283298052711888,-1.283298052711888,3.1603479240271635
-1.5427228904589874,-1.2035000786295802,-1.2035000786295802,3.2035456777713005
-1.571877018274942,-1.1229140980596555,-1.1229140980596555,3.22345610986019
-1.5990074910269125,-1.0421072440418786,-1.0421072440418786,3.2213860557550396
-1.6241155405700172,-0.961610749653892,-0.961610749653892,3.1989947854483276
-1.6472152155746274,-0.8819103974381237,-0.8819103974381237,3.1582081442784666
-1.6683318966546823,-0.8034407666055177,-0.8034407666055177,3.101132977414478
-1.687501381655834,-0.7265827246482142,-0.7265827246482142,3.0299798821150263
-1.704768294534673,-0.6516609533483917,-0.6516609533483917,2.9469871715707767
-1.720184543342626,-0.5789445708523501,-0.5789445708523501,2.8543571414766196
-1.7338082826738668,-0.5086482840300932,-0.5086482840300932,2.754203109359298
-1.7457023145535935,-0.4409354605750035,-0.4409354605750035,2.648507339420663
-1.7559328724237468,-0.3759220887042802,-0.3759220887042802,2.5390914547260293
-1.7645686779528809,-0.31368014063678107,-0.31368014063678107,2.427595212811752
-1.7716796609912446,-0.2542431758736831,-0.2542431758736831,2.3154673779992017
-1.7773361384407855,-0.1976112875863465,-0.1976112875863465,2.2039638402829205
-1.7816081642824761,-0.14375472429060038,-0.14375472429060038,2.094149285330011
-1.7845646333554366,-0.09261983232488334,-0.09261983232488334,1.9869084886347879
-1.7862728842688536,-0.04413278925873688,-0.04413278925873688,1.8829577110529787
-1.7867981763637963,0.001796235426925849,0.001796235426925849,1.7828596648448731
-1.7862033669904571,0.045269386618224224,0.045269386618224224,1.6870397584794294
-1.784548622983123,0.08639794491343164,0.08639794491343164,1.5958024812884362
-1.7818912490365382,0.12529946748087928,0.12529946748087928,1.5093478134871317
-1.7782855390643741,0.1620953801928666,0.1620953801928666,1.4277867862568259
-1.7737827292684885,0.19690893398073891,0.19690893398073891,1.3511560661182191
-1.7684309470992474,0.22986350172466413,0.22986350172466413,1.279431283062869
-1.7622752592710964,0.2610812095104132,0.2610812095104132,1.2125389860381923
-1.7553576788923526,0.29068184695628574,0.29068184695628574,1.1503671956176849
-1.7477172740476523,0.31878198879766334,0.31878198879766334,1.0927746827476361
-1.7393902259042813,0.3454944231860769,0.3454944231860769,1.0395987489410887
-1.7304099412518528,0.37092762101568844,0.37092762101568844,0.9906621004693833
-1.7208071815104267,0.39518553090111125,0.39518553090111125,0.9457782669128865
-1.7106101332285966,0.4183673225882329,0.4183673225882329,0.904756423560065
-1.6998445839571328,0.4405673888687997,0.4405673888687997,0.8674050105702329
-1.6885340104188382,0.461875357809731,0.461875357809731,0.8335347792428336
-1.676699679869921,0.4823761234050848,0.4823761234050848,0.8029612837992222
-1.664360820939728,0.5021500878400428,0.5021500878400428,0.775506485888854
-1.6515346907151396,0.521273272534673,0.521273272534673,0.7510002733022992
-1.6382366719350547,0.5398174980110416,0.5398174980110416,0.7292814999560379
-1.6244804297097029,0.5578507384479732,0.5578507384479732,0.7101984000277397
-1.6102779646184462,0.5754372646375584,0.5754372646375584,0.6936092082651661
-1.5956396856554227,0.5926378624394988,0.5926378624394988,0.6793824324093163
-1.5805745397701283,0.6095102180465696,0.6095102180465696,0.6673966546489959
-1.5650900739954607,0.6261091131584835,0.6261091131584835,0.6575405694508571
-1.5491924826258694,0.6424866251061385,0.6424866251061385,0.6497129112075639
-1.5328866689121172,0.6586923597711855,0.6586923597711855,0.6438222290271668
-1.5161763484388304,0.674773867333263,0.674773867333263,0.6397863117411975
-1.4990640688605104,0.6907767266089524,0.6907767266089524,0.6375321138482395
-1.4815512482506117,0.7067447703200809,0.7067447703200809,0.6369954166691519
-1.463638211518442,0.7227202365144957,0.7227202365144957,0.6381205509920373
-1.4453242569477416,0.7387441821061851,0.7387441821061851,0.6408597614599459
-1.42660767823463,0.7548566279468665,0.7548566279468665,0.6451729503049315
-1.407485765756356,0.7710965829465166,0.7710965829465166,0.6510275409210246
-1.3879548380425377,0.7875023799560288,0.7875023799560288,0.6583979601559496
-1.3680102647571168,0.8041116016056499,0.8041116016056499,0.667265533382649
-1.3476464791599767,0.8209615886080569,0.8209615886080569,0.6776178307347188
-1.3268569823339462,0.8380895724831771,0.8380895724831771,0.6894484176167164
-1.3056343431848019,0.8555326755581875,0.8555326755581875,0.7027566892409002
-1.2839701978910911,0.8733279166023742,0.8733279166023742,0.7175476414149414
-1.2618552325950356,0.8915126016659863,0.8915126016659863,0.7338313720111036
-1.2392792444999625,0.9101242234327234,0.9101242234327234,0.7516228122420672
-1.2162310777556469,0.9292007168775198,0.9292007168775198,0.7709413365588538
-1.1926985900759646,0.9487806938770201,0.9487806938770201,0.7918103529720824
-1.168668652738888,0.968903443209581,0.968903443209581,0.8142569310237746
-1.1441271505864896,0.9896089305552698,0.9896089305552698,0.8383113342369669
-1.1190589812740177,1.0109377998728513,1.0109377998728513,0.8640064473216057
-1.093447997268904,1.032931557763942,1.032931557763942,0.8913771225409239
-1.0672770238055629,1.0556326887475447,1.0556326887475447,0.9204593702510626
-1.0405278042074886,1.0790845335356967,1.0790845335356967,0.9512895513199051
-1.0131809582092375,1.1033313159382652,1.1033313159382652,0.9839033400763084
-0.985215981956428,1.1284181428629465,1.1284181428629465,1.018334455143907
-0.9566112477549408,1.1543910011664384,1.1543910011664384,1.0546131802196674
-0.9273439690494294,1.1812964852374788,1.1812964852374788,1.0927646523979322
-0.897390183897462,1.2091819290117427,1.2091819290117427,1.1328068509468006
-0.8667247480375977,1.2380948335724256,1.2380948335724256,1.174748146902721
-0.8353213196867261,1.2680825619967775,1.2680825619967775,1.2185844284515044
-0.803152359540064,1.2991923393561065,1.2991923393561065,1.264295856967859
-0.770189153464027,1.331470803409296,1.331470803409296,1.3118430173285514
-0.7364018229913941,1.3649633827610352,1.3649633827610352,1.3611624275333192
-0.7017593747264456,1.399713780145259,1.399713780145259,1.41216140045863
-0.6662298293394178,1.4357620529627688,1.4357620529627688,1.4647113996138255
-0.6297802252467698,1.473144552602375,1.473144552602375,1.5186415713424484
-0.5923766483156024,1.5118936472236875,1.5118936472236875,1.5737315544758905
-0.5539845093931747,1.5520350020305222,1.5520350020305222,1.6297017748641798
-0.5145685634709894,1.5935874570457689,1.5935874570457689,1.6862046483918198
-0.47409343979641216,1.6365584851913295,1.6365584851913295,1.7428115286124037
-0.4325237355252414,1.6809433548354797,1.6809433548354797,1.7990016171622598
-0.3898240675047202,1.7267247753679982,1.7267247753679982,1.8541509049519869
-0.34595978257339144,1.7738679865190001,1.7738679865190001,1.9075167539098037
-0.3008974076503563,1.8223177042827428,1.8223177042827428,1.9582238338518958
-0.2546052693645404,1.8719940330027476,1.8719940330027476,2.00524945472269
-0.20705380155420394,1.9227906598756959,1.9227906598756959,2.0474119709410354
-0.15821655868590606,1.9745693287302877,1.9745693287302877,2.0833575212871382
-0.10807112928807755,2.0271549796284734,2.0271549796284734,2.1115502179184724
-0.056599844044865476,2.080332279016218,2.080332279016218,2.130267690511706
-0.0037910408072361207,2.133840266273439,2.133840266273439,2.1376006395488485
0.05035974221550883,2.187367675271269,2.187367675271269,2.1314605419412085
0.10584857770129072,2.240549074267209,2.240549074267209,2.10959756084188
0.16266155509241456,2.2929607066563253,2.2929607066563253,2.0696302052267512
0.22077348675566094,2.3441180710306004,2.3441180710306004,2.009090083710045
0.2801461822962974,2.3934742559014763,2.3934742559014763,1.925483706000521
0.34072700612335416,2.4404205553357436,2.4404205553357436,1.816373186693458
0.4024473409610584,2.484288261553288,2.484288261553288,1.679475998817102
0.46522100513575193,2.524355716406303,2.524355716406303,1.5127869303054653
0.5289433204442855,2.5598555710997073,2.5598555710997073,1.3147132063416864
0.5934897344147709,2.5899848235030127,2.5899848235030127,1.0842245667304573
0.65871541992394,2.613928345254879,2.613928345254879,0.8210137211343673
0.7244551970072023,2.630870011634209,2.630870011634209,0.5256412773836557
0.7905234896328653,2.6400202774794352,2.6400202774794352,0.19967581246842547
0.8567157864990106,2.640645128287042,2.640645128287042,-0.15420367634899657
0.922809953291878,2.6320896514705754,2.6320896514705754,-0.5321504955026063
0.9885688130392862,2.613811255868891,2.613811255868891,-0.9291524347843505
1.0537434403806676,2.5854071454881344,2.5854071454881344,-1.3391083697664434
1.1180765061576232,2.546638451827196,2.546638451827196,-1.754978237255039
1.18130739305004,2.497453362428347,2.497453362428347,-2.1690181227839407
1.2431763074063757,2.4379991937728063,2.4379991937728063,-2.5730739813206482
1.303429950846966,2.368629333641161,2.368629333641161,-2.958935190639527
1.3618263651659153,2.289899646725511,2.289899646725511,-3.318708308054589
1.418139873013521,2.2025565101207434,2.2025565101207434,-3.6451903520626816
1.4721658280982446,2.1075131564566147,2.1075131564566147,-3.9322074003376866
1.523724086791705,2.005824226262457,2.005824226262457,-4.17489235636887
1.5726624827744857,1.898644566113514,1.898644566113514,-4.3698734073530945
1.6188585473641133,1.787195866282162,1.787195866282162,-4.515372242954567
1.6622210080323867,1.6727259656707596,1.6727259656707596,-4.6112012222299255
1.702689514317715,1.5564631130673532,1.5564631130673532,-4.658648898084925
1.7402341358188917,1.4395918465192774,1.4395918465192774,-4.660323611594376
1.7748536742896355,1.3232148604166651,1.3232148604166651,-4.619905309546688
1.8065731983727449,1.2083319765945082,1.2083319765945082,-4.541882415084078
1.8354415783857934,1.0958238110780976,1.0958238110780976,-4.431279197283708
1.8615278717886898,0.9864407689295416,0.9864407689295416,-4.2933865064694965
1.8849185220629607,0.8807999029670335,0.8807999029670335,-4.133528303251717
1.905713609490625,0.7793866823884752,0.7793866823884752,-3.9568601162150223
1.9240238710927113,0.6825610738602451,0.6825610738602451,-3.7682136966774347
1.939967601944281,0.5905669421841493,0.5905669421841493,-3.5719841670879644
1.953667789996257,0.5035449639632136,0.5035449639632136,-3.37206222454198
1.9652499224533482,0.42154398737943444,0.42154398737943444,-3.1717961825717813
1.9748395587286347,0.3445368603313386,0.3445368603313386,-2.9739934502650653
1.9825608955667198,0.2724319053744773,0.2724319053744773,-2.780935590529957
1.988535069498717,0.20508683375254488,0.20508683375254488,-2.5944173031368147
1.9928791889775297,0.14231987251605152,0.14231987251605152,-2.415792291322254
1.9957053906841804,0.08392038405367304,0.08392038405367304,-2.2460264695924237
1.9971202850289524,0.029657729075683842,0.029657729075683842,-2.0857520949746773
1.9972245267393745,-0.020710900038059032,-0.020710900038059032,-1.9353215972809554
1.9961125991927324,-0.0674341846828348,-0.0674341846828348,-1.7948576009024755
1.9938727366064461,-0.11076148685726754,-0.11076148685726754,-1.664298776891979
1.990586958936145,-0.15093875444463897,-0.15093875444463897,-1.543440492397117
1.9863311993403256,-0.18820537827076167,-0.18820537827076167,-1.4319700681616525
1.981175492322049,-0.2227918787621178,-0.2227918787621178,-1.329496696769425
1.975184235654762,-0.2549182823654986,-0.2549182823654986,-1.2355763723208866
1.9684164417029255,-0.28479300921084083,-0.28479300921084083,-1.1497324334550427
1.9609260644387692,-0.3126123344642229,-0.3126123344642229,-1.0714717499993645
1.9527622829881668,-0.3385600703512847,-0.3385600703512847,-1.0002978275262335
1.9439698348759287,-0.36280768287698856,-0.36280768287698856,-0.9357204927973051
1.9345893026563474,-0.38551447809842115,-0.38551447809842115,-0.8772635051890971
1.9246574374851186,-0.4068280982646744,-0.4068280982646744,-0.8244696679942511
1.9142074123978683,-0.4268849543508655,-0.4268849543508655,-0.7769047783189613
1.9032691409453826,-0.44581095464910725,-0.44581095464910725,-0.7341595931897642
1.8918694756262755,-0.4637219970041168,-0.4637219970041168,-0.6958515603023405
1.880032514074118,-0.48072481764277436,-0.48072481764277436,-0.6616247657200245
1.867779762119289,-0.49691749352902065,-0.49691749352902065,-0.6311502716534114
1.8551303779361177,-0.5123902229395203,-0.5123902229395203,-0.6041251810264716
1.8421013635317047,-0.5272259566706624,-0.5272259566706624,-0.5802717455055859
1.8287076966428613,-0.5415009025114208,-0.5415009025114208,-0.5593365297705093
1.8149625520086525,-0.555285303639911,-0.555285303639911,-0.5410886088655356
1.8008774074395035,-0.5686438511458513,-0.5686438511458513,-0.5253185866623211
1.7864621603772313,-0.5816361785383274,-0.5816361785383274,-0.5118372724787712
1.771725301928648,-0.5943175235000429,-0.5943175235000429,-0.5004738517900837
1.7566739827133548,-0.6067390163624132,-0.6067390163624132,-0.49107495609562846
1.7413140959719628,-0.6189480788336884,-0.6189480788336884,-0.4835034195225576
1.7256504131797932,-0.6309889888622919,-0.6309889888622919,-0.4776366328632684
1.7096866334374883,-0.6429031022655453,-0.6429031022655453,-0.4733657192624994
1.6934254361150216,-0.6547291485175343,-0.6547291485175343,-0.470594544109848
1.6768685581335387,-0.6665036029534732,-0.6665036029534732,-0.46923857050710227
1.6600168680554837,-0.6782610524335929,-0.6782610524335929,-0.46922378027246614
1.642870379906714,-0.690034285299827,-0.690034285299827,-0.47048619962019256
1.6254282969834513,-0.7018545708320185,-0.7018545708320185,-0.47297105582975374
1.607689054499643,-0.7137519088552173,-0.7137519088552173,-0.4766320311153247
1.5896503641707092,-0.7257553479316154,-0.7257553479316154,-0.4814304535082281
1.5713092162744342,-0.7378930021824496,-0.7378930021824496,-0.48733505939833055
1.552661897618246,-0.7501922853512061,-0.7501922853512061,-0.4943214030979368
1.5337040194019345,-0.7626799735859671,-0.7626799735859671,-0.5023715358904572
1.5144305277388301,-0.7753825423322743,-0.7753825423322743,-0.5114733462054442
1.4948357088122444,-0.7883263436397834,-0.7883263436397834,-0.5216201950436294
1.4749131888754663,-0.8015376061622657,-0.8015376061622657,-0.5328108026142216
1.4546559314522944,-0.8150424663748143,-0.8150424663748143,-0.545049076652837
1.4340562311735556,-0.8288673300504837,-0.8288673300504837,-0.5583435789819573
1.4131057677978465,-0.8430386808245125,-0.8430386808245125,-0.5727075591659944
1.391795531344545,-0.8575834963226167,-0.8575834963226167,-0.588158495456635
1.3701158063648997,-0.8725293646084403,-0.8725293646084403,-0.6047179330342525
1.3480561719420265,-0.8879044841835576,-0.8879044841835576,-0.6224113996355194
1.3256055016909152,-0.9037376639874688,-0.9037376639874688,-0.6412682790891941
1.3027519560636953,-0.9200583541369796,-0.9200583541369796,-0.6613216274328317
1.279482916567801,-0.936897034592722,-0.936897034592722,-0.6826078012524207
1.255785059385465,-0.9542850165891448,-0.9542850165891448,-0.7051663118522398
1.231644228275902,-0.9722546879939762,-0.9722546879939762,-0.7290395930487785
1.2070454037101175,-0.9908396063320255,-0.9908396063320255,-0.7542727178189844
1.1819727028709002,-1.0100744987851875,-1.0100744987851875,-0.7809130573874525
1.1564093796528279,-1.0299952621924378,-1.0299952621924378,-0.8090098446836242
1.1303378070588186,-1.0506389765883217,-1.0506389765883217,-0.8386136505759181
1.1037393791219698,-1.072044063209283,-1.072044063209283,-0.8697758212896687
1.0765945496209837,-1.0942502464149642,-1.0942502464149642,-0.9025476747158522
1.048882726580831,-1.1172984782612907,-1.1172984782612907,-0.9369797264066603
1.0205822573629535,-1.1412309400723128,-1.1412309400723128,-0.9731205806396861
0.9916704286652691,-1.1660910424402022,-1.1660910424402022,-1.011015600259626
0.962123446058363,-1.1919232784264342,-1.1919232784264342,-1.050705365885429
0.93191637324346,-1.2187731213643394,-1.2187731213643394,-1.0922238850007457
0.9010231447075057,-1.2466869321731346,-1.2466869321731346,-1.1355963827114133
0.8694165190858788,-1.27571119555006,-1.27571119555006,-1.1808366508623407
0.8370680767260863,-1.305892492335109,-1.305892492335109,-1.227943945464074
0.8039482196877601,-1.337277499511032,-1.337277499511032,-1.2768994888808929
0.7700262024768391,-1.3699121626808168,-1.3699121626808168,-1.3276621645224194
0.735270117184443,-1.403841273210103,-1.403841273210103,-1.3801637097171127
0.6996469895490016,-1.4391073876619194,-1.4391073876619194,-1.4343028058473646
0.6631228730760144,-1.475749260889861,-1.475749260889861,-1.4899380414426497
0.6256628492782454,-1.5138018412632317,-1.5138018412632317,-1.5468809031078155
0.5872311158760525,-1.5532954120207385,-1.5532954120207385,-1.6048875423997213
0.547791222352686,-1.594253134144586,-1.594253134144586,-1.663648491293394
0.5073062229910343,-1.6366898649592037,-1.6366898649592037,-1.7227782326210408
0.46573913943169687,-1.6806080374062395,-1.6806080374062395,-1.7818015363752613
0.4230529828064513,-1.725997454913873,-1.725997454913873,-1.8401420690968888
0.3792109906435767,-1.7728336346715534,-1.7728336346715534,-1.8971094193833204
0.3341774078865174,-1.8210723063344771,-1.8210723063344771,-1.9518823022104268
0.2879179507321449,-1.870646327433246,-1.870646327433246,-2.003493784042494
0.24040030937083798,-1.9214622934276564,-1.9214622934276564,-2.050816860693705
0.19159473199558014,-1.9733973123239186,-1.9733973123239186,-2.092551507522588
0.1414750905684672,-2.0262931298871285,-2.0262931298871285,-2.1272115556666646
0.09001977195629549,-2.079951413276185,-2.079951413276185,-2.1531161755243087
0.037212529220719756,-2.1341299087678496,-2.1341299087678496,-2.168387153940142
-0.01695608076026671,-2.18853640410805,-2.18853640410805,-2.170951100146599
-0.07248756529188441,-2.2428245421518516,-2.2428245421518516,-2.158552173899429
-0.1293740143971372,-2.2965893754915006,-2.2965893754915006,-2.128775885001729
-0.18759656552380236,-2.3493637867100716,-2.3493637867100716,-2.07908730332291
-0.2471239198264984,-2.400616190191633,-2.400616190191633,-2.0068860832863367
-0.3079105237477995,-2.4497498623859677,-2.4497498623859677,-1.9095812718529825
-0.36989519179065833,-2.4961040600474935,-2.4961040600474935,-1.7846857880429068
-0.43299931170565226,-2.5389581654639324,-2.5389581654639324,-1.6299336396511903
-0.49712558506737825,-2.577539919321272,-2.577539919321272,-1.4434169773490217
-0.562156825516341,-2.611033006130196,-2.611033006130196,-1.2237367559115984
-0.6279548996420794,-2.63859589156192,-2.63859589156192,-0.9701704504886801
-0.6943606155804551,-2.65938058510027,-2.65938058510027,-0.6828350846652387
-0.7611935525327851,-2.672550519009226,-2.672550519009226,-0.36283943871744495
-0.8282527791635292,-2.677313304904926,-2.677313304904926,-0.012416460345008207
-0.8953184579118714,-2.6729473472054006,-2.6729473472054006,0.3649927165828247
-0.9621535944362891,-2.6588311591590563,-2.6588311591590563,0.7647075675981831
-1.028507610829692,-2.634478339150006,-2.634478339150006,1.1808539753590115
-1.0941193621100809,-2.599561182121363,-2.599561182121363,1.6064855365591493
-1.158721918677976,-2.553938535368869,-2.553938535368869,2.033794440895287
-1.2220473727839043,-2.4976725053284348,-2.4976725053284348,2.454398440742019
-1.2838318509806488,-2.431039044842142,-2.431039044842142,2.859690243484175
-1.3438213859296406,-2.354528063925663,-2.354528063925663,3.241231758650338
-1.401776556567924,-2.2688357849625342,-2.2688357849625342,3.5911520732482547
-1.4574780762747481,-2.1748428361402916,-2.1748428361402916,3.9025284816457537
-1.5107305626285372,-2.073589748215283,-2.073589748215283,4.169708865313311
-1.5613664396218594,-1.9662393154345468,-1.9662393154345468,4.388553445103602
-1.6092483446748251,-1.8540364213608902,-1.8540364213608902,4.556573398383243
-1.654270836777931,-1.7382713359754978,-1.7382713359754978,4.6729737005468515
-1.6963607433147365,-1.6202278856236063,-1.6202278856236063,4.738565060189071
-1.7354766767307943,-1.5011547320432188,-1.5011547320432188,4.7556188014352125
-1.7716078511457856,-1.3822274963616634,-1.3822274963616634,4.727631804315507
-1.8047714938020758,-1.26452018148913,-1.26452018148913,4.6590466306131715
-1.8350105225744842,-1.1489878630066621,-1.1489878630066621,4.554967688146709
-1.8623899601534568,-1.0364518526469646,-1.0364518526469646,4.420867589542297
-1.8869937573052833,-0.9275946584741354,-0.9275946584741354,4.262327549262492
-1.908921252802348,-0.822959779906853,-0.822959779906853,4.084810739223016
-1.9282836083402146,-0.7229575677010891,-0.7229575677010891,3.8934830240113634
-1.9452008531836649,-0.6278733614160523,-0.6278733614160523,3.6930787094825632
-1.9597985376485412,-0.5378811991479522,-0.5378811991479522,3.4878169927585403
-1.9722054953306338,-0.4530554001807312,-0.4530554001807312,3.281351895052045
-1.982551188945388,-0.37338650595982215,-0.37338650595982215,3.076763786085202
-1.9909640334295438,-0.29879477508225005,-0.29879477508225005,2.876573156482534
-1.997569656816335,-0.2291438492317513,-0.2291438492317513,2.682774965197077
-2.00248972057903,-0.16425361846322584,-0.16425361846322584,2.4968873765852906
-2.0058409203057685,-0.10391125164481133,-0.10391125164481133,2.3200059696717545
-2.0077343321058527,-0.047881155761357666,-0.047881155761357666,2.1528619786766274
-2.0082749185344415,0.004086594411316986,0.004086594411316986,1.995879590530546
-2.007561278216392,0.05224930851885242,0.05224930851885242,1.8492300791805665
-2.00568552893511,0.0968659320982937,0.0968659320982937,1.7128816651867116
-2.0027333268806364,0.13819254026212766,0.13819254026212766,1.5866437721072977
-1.998783982964316,0.17647884395428937,0.17647884395428937,1.4702055952653796
-1.9939106538162206,0.2119656123537879,0.2119656123537879,1.363168885011639
-1.9881806036193626,0.24488283802178004,0.24488283802178004,1.2650753491968645
-1.9816554674220903,0.27544848852235565,0.27544848852235565,1.175429202497999
-1.9743915883190206,0.3038678622561679,0.3038678622561679,1.0937150210706852
-1.9664403169074007,0.33033321280270794,0.33033321280270794,1.0194121516953967
-1.957848355525474,0.35502382434401714,0.35502382434401714,0.9520054420563695
-1.948658068274163,0.37810620270394857,0.37810620270394857,0.8909935858756355
-1.9389078082816193,0.3997345520633632,0.3997345520633632,0.8358948800200363
-1.9286322020715985,0.420051260809851,0.420051260809851,0.7862514802722631
-1.9178624663647836,0.43918761872337003,0.43918761872337003,0.7416317494557312
-1.9066266343015104,0.4572643737904103,0.4572643737904103,0.701632068806304
-1.8949498680677086,0.47439259960450375,0.47439259960450375,0.6658769160902189
-1.882854628605259,0.4906742201593802,0.4906742201593802,0.6340192821565926
-1.8703609532907217,0.506202887417283,0.506202887417283,0.6057395414102433
-1.8574866239511159,0.5210645524256097,0.5210645524256097,0.5807447871469602
-1.8442473400911388,0.5353381020629445,0.5353381020629445,0.5587676585869037
-1.8306569364551681,0.5490961200716162,0.5490961200716162,0.5395645832412845
-1.8167274781130855,0.5624052862392621,0.5624052862392621,0.5229148315255896
-1.802469427398616,0.5753270356230519,0.5753270356230519,0.5086187371757234
-1.787891788983788,0.5879181090283991,0.5879181090283991,0.49649612229471485
-1.7730021778529073,0.6002308817713576,0.6002308817713576,0.48638524069471534
-1.757806943921173,0.61231389971757,0.61231389971757,0.47814115524711975
-1.7423112867940391,0.6242123495369337,0.6242123495369337,0.4716342788161054
-1.7265193002063801,0.6359682924786644,0.6359682924786644,0.4667494920745574
-1.7104340416238863,0.6476210161921112,0.6476210161921112,0.46338497924878586
-1.6940576387936686,0.6592075239833327,0.6592075239833327,0.46145078809468165
-1.6773913174959434,0.6707626749386636,0.6707626749386636,0.4608682050282715
-1.660435442935947,0.6823194450002524,0.6823194450002524,0.4615688867930212
-1.6431895671357384,0.6939091819901916,0.6939091819901916,0.463494028527738
-1.6256524924557216,0.705561988298764,0.705561988298764,0.46659333992075314
-1.6078222792233454,0.71730677058063,0.71730677058063,0.47082471019891736
-1.5896962680133042,0.7291714535187891,0.7291714535187891,0.4761535857905179
-1.5712711073325711,0.7411831005878711,0.7411831005878711,0.4825525186614412
-1.5525427800115168,0.753368252752159,0.753368252752159,0.4900004202740904
-1.5335066140642444,0.7657530823606556,0.7657530823606556,0.49848217634816927
-1.5141572826885836,0.7783633931470878,0.7783633931470878,0.5079885031545086
-1.4944887987402535,0.7912248006340825,0.7912248006340825,0.5185155631622896
-1.474494553991814,0.8043628587931388,0.8043628587931388,0.5300646205165168
-1.454167315549555,0.8178031017732641,0.8178031017732641,0.542641867062284
-1.4334991855905677,0.8315714595208408,0.8315714595208408,0.5562578921225556
-1.4124816009416155,0.8456942634188132,0.8456942634188132,0.5709276257631601
-1.3911053330791254,0.8601982462866934,0.8601982462866934,0.586670257256534
-1.3693604881291923,0.8751105423805586,0.8751105423805586,0.6035091190265001
-1.347236479729348,0.8904588546498694,0.8904588546498694,0.62147143426264
-1.3247220244988729,0.9062717725440668,0.9062717725440668,0.6405879379201442
-1.3018051609523176,0.9225785305534412,0.9225785305534412,0.660892921429565
-1.2784731341353188,0.9394093909523931,0.9394093909523931,0.6824239303459386
-1.254712391765807,0.9567956607765107,0.9567956607765107,0.7052215953823991
-1.2305085842340089,0.9747696918225682,0.9747696918225682,0.729329406023565
-1.205846564602455,0.9933648806485209,0.9933648806485209,0.7547934089267606
-1.1807103502210636,1.012615737032904,1.012615737032904,0.7816618481681838
-1.155083054736485,1.0325581237533803,1.0325581237533803,0.8099847174000456
-1.128946931706199,1.0532291151752013,1.0532291151752013,0.8398132378760721
-1.1022832376299787,1.0746670819024882,1.0746670819024882,0.8711993632974675
